1000,1.0049080562932386,1000,0.601772132225064,2.750663346064501
1000,1.004822805747552,1000,0.6017210813828204,2.7494088619322676
1000,1.0047375552018647,1000,0.6016700305405768,2.748154377800035
1000,1.004652304656178,1000,0.6016189796983327,2.7468998936678015
1000,1.0045670541104912,1000,0.601567928856089,2.7456454095355682
1000,1.0044818035648044,1000,0.601516878013845,2.744390925403335
1000,1.0043965530191172,1000,0.6014658271716015,2.743136441271102
1000,1.0043113024734305,1000,0.6014147763293578,2.741881957138869
1000,1.004226051927744,1000,0.601363725487114,2.7406274730066356
1000,1.0041408013820567,1000,0.6013126746448703,2.7393729888744023
1000,1.0040555508363698,1000,0.6012616238026263,2.7381185047421694
1000,1.0039703002906835,1000,0.6012105729603826,2.736864020609936
1000,1.0038850497449963,1000,0.6011595221181387,2.7356095364777033
1000,1.0037997991993093,1000,0.601108471275895,2.7343550523454696
1000,1.0037145486536223,1000,0.6010574204336512,2.7331005682132363
1000,1.0036292981079358,1000,0.6010063695914075,2.731846084081004
1000,1.003544047562249,1000,0.6009553187491636,2.73059159994877
1000,1.003458797016562,1000,0.60090426790692,2.729337115816537
1000,1.0033735464708748,1000,0.600853217064676,2.7280826316843036
1000,1.0032882959251885,1000,0.6008021662224324,2.726828147552071
1000,1.0032030453795013,1000,0.6007511153801885,2.7255736634198375
1000,1.0031177948338146,1000,0.6007000645379448,2.7243191792876043
1000,1.0030325442881276,1000,0.6006490136957008,2.7230646951553714
1000,1.0029472937424408,1000,0.6005979628534571,2.7218102110231377
1000,1.002862043196754,1000,0.6005469120112136,2.720555726890905
1000,1.0027767926510671,1000,0.6004958611689697,2.719301242758672
1000,1.0026915421053801,1000,0.6004448103267258,2.7180467586264387
1000,1.0026062915596934,1000,0.600393759484482,2.7167922744942055
1000,1.0025210410140064,1000,0.6003427086422383,2.7155377903619726
1000,1.0024357904683197,1000,0.6002916577999946,2.714283306229739
1000,1.0023505399226327,1000,0.6002406069577506,2.713028822097506
1000,1.0022652893769457,1000,0.600189556115507,2.711774337965273
1000,1.0021800388312592,1000,0.6001385052732632,2.71051985383304
1000,1.0020947882855724,1000,0.6000874544310193,2.7092653697008067
1000,1.0020095377398852,1000,0.6000364035887754,2.708010885568573
1000,1.0019242871941985,1000,0.5999853527465318,2.70675640143634
1000,1.0018390366485117,1000,0.5999343019042879,2.705501917304107
1000,1.0017537861028247,1000,0.5998832510620443,2.704247433171874
1000,1.0016685355571378,1000,0.5998322002198002,2.7029929490396407
1000,1.001583285011451,1000,0.5997811493775567,2.701738464907407
1000,1.0014980344657642,1000,0.599730098535313,2.700483980775174
1000,1.0014127839200773,1000,0.5996790476930691,2.6992294966429413
1000,1.0013275333743903,1000,0.5996279968508251,2.6979750125107076
1000,1.0012422828287035,1000,0.5995769460085815,2.6967205283784748
1000,1.001157032283017,1000,0.5995258951663377,2.6954660442462415
1000,1.0010717817373296,1000,0.5994748443240938,2.694211560114008
1000,1.0009865311916428,1000,0.59942379348185,2.692957075981775
1000,1.0009012806459563,1000,0.5993727426396064,2.6917025918495425
1000,1.0008160301002693,1000,0.5993216917973627,2.690448107717309
1000,1.0007307795545823,1000,0.5992706409551188,2.6891936235850755
1000,1.0006455290088954,1000,0.5992195901128751,2.6879391394528427
1000,1.0005602784632088,1000,0.5991685392706313,2.6866846553206094
1000,1.0004750279175219,1000,0.5991174884283874,2.6854301711883757
1000,1.000389777371835,1000,0.5990664375861438,2.684175687056143
1000,1.000304526826148,1000,0.5990153867438999,2.68292120292391
1000,1.0002192762804614,1000,0.5989643359016561,2.6816667187916767
1000,1.0001340257347744,1000,0.5989132850594125,2.6804122346594434
1000,1.0000487751890874,1000,0.5988622342171686,2.6791577505272106
1000,0.9999635246434005,1000,0.5988111833749246,2.677903266394977
1000,1.0168187393381762,1000,0.6023434113515813,2.700961809516408
1000,1.0167516789071265,1000,0.6023036860719004,2.6996927247912463
1000,1.0166846184760767,1000,0.6022639607922193,2.698423640066084
1000,1.0166175580450267,1000,0.6022242355125381,2.6971545553409224
1000,1.016550497613977,1000,0.6021845102328567,2.695885470615761
1000,1.0164834371829272,1000,0.6021447849531756,2.6946163858905994
1000,1.0164163767518777,1000,0.6021050596734947,2.693347301165438
1000,1.0163493163208277,1000,0.6020653343938134,2.6920782164402763
1000,1.0162822558897777,1000,0.6020256091141323,2.690809131715115
1000,1.0162151954587284,1000,0.6019858838344512,2.689540046989953
1000,1.0161481350276782,1000,0.6019461585547699,2.6882709622647916
1000,1.0160810745966287,1000,0.6019064332750889,2.68700187753963
1000,1000,1000,0.6018667079954079,2.685732792814468
1000,1000,1000,0.6018269827157265,2.684463708089307
1000,1000,1000,0.6017872574360456,2.683194623364145
1000,1000,1000,0.6017475321563642,2.6819255386389838
1000,1000,1000,0.601707806876683,2.6806564539138216
1000,1000,1000,0.601668081597002,2.6793873691886603
1000,1000,1000,0.6016283563173209,2.6781182844634985
1000,1000,1000,0.6015886310376397,2.676849199738337
1000,1000,1000,0.6015489057579584,2.6755801150131755
1000,1000,1000,0.6015091804782774,2.6743110302880138
1000,1000,1000,0.6014694551985963,2.673041945562852
1000,1000,1000,0.6014297299189152,2.6717728608376903
1000,1000,1000,0.6013900046392338,2.670503776112529
1000,1000,1000,0.6013502793595525,2.669234691387367
1000,1000,1000,0.6013105540798717,2.6679656066622055
1000,1000,1000,0.6012708288001903,2.6666965219370438
1000,1000,1000,0.6012311035205092,2.6654274372118825
1000,1000,1000,0.6011913782408281,2.6641583524867207
1000,1000,1000,0.6011516529611471,2.662889267761559
1000,1000,1000,0.6011119276814658,2.6616201830363972
1000,1000,1000,0.6010722024017845,2.660351098311236
1000,1000,1000,0.6010324771221036,2.659082013586074
1000,1000,1000,0.6009927518424226,2.6578129288609125
1000,1000,1000,0.6009530265627413,2.6565438441357507
1000,1000,1000,0.6009133012830601,2.6552747594105894
1000,1000,1000,0.6008735760033789,2.6540056746854277
1000,1000,1000,0.6008338507236978,2.652736589960266
1000,1000,1000,0.6007941254440167,2.651467505235104
1000,1000,1000,0.6007544001643353,2.650198420509943
1000,1000,1000,0.6007146748846544,2.648929335784781
1000,1000,1000,0.6006749496049735,2.6476602510596194
1000,1000,1000,0.6006352243252919,2.646391166334458
1000,1000,1000,0.6005954990456107,2.6451220816092964
1000,1000,1000,0.6005557737659296,2.6438529968841347
1000,1000,1000,0.6005160484862486,2.6425839121589734
1000,1000,1000,0.6004763232065676,2.6413148274338116
1000,1000,1000,0.6004365979268861,2.6400457427086494
1000,1000,1000,0.6003968726472051,2.638776657983488
1000,1000,1000,0.6003571473675239,2.637507573258327
1000,1000,1000,0.6003174220878428,2.6362384885331647
1000,1000,1000,0.6002776968081616,2.6349694038080034
1000,1000,1000,0.6002379715284805,2.633700319082842
1000,1000,1000,0.6001982462487996,2.6324312343576803
1000,1000,1000,0.6001585209691183,2.6311621496325186
1000,1000,1000,0.6001187956894368,2.629893064907357
1000,1000,1000,0.6000790704097559,2.6286239801821956
1000,1000,1000,0.6000393451300748,2.6273548954570334
1000,1000,1000,0.5999996198503936,2.626085810731872
1000,1000,1000,0.5999598945707124,2.624816726006711
1000,1000,1000,0.5999201692910313,2.623547641281549
1000,1000,1000,0.5998804440113504,2.6222785565563873
1000,1000,1000,0.5998407187316689,2.6210094718312256
1000,1000,1000,0.5998009934519877,2.619740387106064
1000,1000,1000,0.5997612681723067,2.618471302380902
1000,1000,1000,0.5997215428926255,2.617202217655741
1000,1000,1000,0.5996818176129444,2.6159331329305795
1000,1000,1000,0.5996420923332634,2.6146640482054178
1000,1000,1000,0.599602367053582,2.613394963480256
1000,1000,1000,0.599562641773901,2.6121258787550943
1000,1000,1000,0.5995229164942198,2.6108567940299325
1000,1000,1000,0.5994831912145384,2.609587709304771
1000,1000,1000,0.5994434659348575,2.6083186245796095
1000,1000,1000,0.5994037406551763,2.6070495398544478
1000,1000,1000,0.5993640153754951,2.6057804551292865
1000,1000,1000,0.5993242900958139,2.6045113704041243
1000,1000,1000,0.5992845648161329,2.6032422856789625
1000,1000,1000,0.5992448395364519,2.6019732009538012
1000,1000,1000,0.5992051142567707,2.6007041162286395
1000,1000,1000,0.5991653889770893,2.599435031503478
1000,1000,1000,0.5991256636974083,2.598165946778317
1000,1000,1000,0.5990859384177273,2.596896862053155
1000,1000,1000,0.599046213138046,2.5956277773279934
1000,1000,1000,0.5990064878583646,2.5943586926028313
1000,1000,1000,0.5989667625786836,2.5930896078776695
1000,1000,1000,0.5989270372990024,2.591820523152508
1000,1000,1000,0.5988873120193213,2.590551438427347
1000,1000,1000,0.5988475867396402,2.589282353702185
1000,1000,1000,0.5988078614599591,2.5880132689770234
1000,1000,1000,0.598768136180278,2.586744184251862
1000,1000,1000,0.5987284109005967,2.5854750995267004
1000,1000,1000,0.5986886856209156,2.5842060148015387
1000,1000,1000,0.5986489603412344,2.582936930076377
1000,1000,1000,0.5986092350615533,2.5816678453512156
1000,1000,1000,0.5985695097818723,2.5803987606260543
1000,1000,1000,0.5985297845021909,2.579129675900892
1000,1000,1000,0.59849005922251,2.5778605911757304
1000,1000,1000,0.5984503339428285,2.5765915064505687
1000,1000,1000,0.5984106086631475,2.5753224217254074
1000,1000,1000,0.5983708833834663,2.5740533370002456
1000,1000,1000,0.5983311581037852,2.5727842522750843
1000,1000,1000,0.5982914328241042,2.571515167549923
1000,1000,1000,0.5982517075444229,2.570246082824761
1000,1000,1000,0.5982119822647416,2.5689769980995996
1000,1000,1000,0.5981722569850607,2.5677079133744374
1000,1000,1000,0.5981325317053796,2.566438828649276
1000,1000,1000,0.5980928064256984,2.5651697439241143
1000,1000,1000,0.5980530811460171,2.563900659198953
1000,1000,1000,0.598013355866336,2.5626315744737913
1000,1000,1000,0.5979736305866549,2.5613624897486296
1000,1000,1000,0.5979339053069739,2.5600934050234683
1000,1000,1000,0.5978941800272923,2.558824320298306
1000,1000,1000,0.5978544547476115,2.5575552355731443
1000,1000,1000,0.5978147294679301,2.556286150847983
1000,1000,1000,0.5977750041882494,2.5550170661228218
1000,1000,1000,0.597735278908568,2.55374798139766
1000,1000,1000,0.5976955536288867,2.5524788966724983
1000,1000,1000,0.5976558283492057,2.551209811947337
1000,1000,1000,0.5976161030695245,2.549940727222175
1000,1000,1000,0.5975763777898432,2.5486716424970135
1000,1000,1000,0.5975366525101623,2.5474025577718518
1000,1000,1000,0.597496927230481,2.54613347304669
1000,1000,1000,0.5974572019508,2.5448643883215283
1000,1000,1000,0.5974174766711186,2.543595303596367
1000,1000,1000,0.5973777513914377,2.5423262188712052
1000,1000,1000,0.5973380261117563,2.5410571341460435
1000,1000,1000,0.5972983008320755,2.539788049420882
1000,1000,1000,0.597258575552394,2.538518964695721
1000,1000,1000,0.5972188502727129,2.5372498799705587
1000,1000,1000,0.597179124993032,2.5359807952453974
1000,1000,1000,0.5971393997133507,2.5347117105202357
1000,1000,1000,0.5970996744336694,2.5334426257950735
1000,1000,1000,0.5970599491539884,2.532173541069912
1000,1000,1000,0.5970202238743073,2.530904456344751
1000,1000,1000,0.5969804985946261,2.529635371619589
1000,1000,1000,0.5969407733149447,2.5283662868944274
1000,1000,1000,0.5969010480352638,2.5270972021692657
1000,1000,1000,0.5968613227555829,2.525828117444104
1000,1000,1000,0.5968215974759016,2.5245590327189427
1000,1000,1000,0.5967818721962204,2.523289947993781
1000,1000,1000,0.5967421469165393,2.522020863268619
1000,1000,1000,0.5967024216368579,2.520751778543458
1000,1000,1000,0.596662696357177,2.519482693818296
1000,1000,1000,0.5966229710774957,2.5182136090931344
1000,1000,1000,0.5965832457978147,2.5169445243679727
1000,1000,1000,0.5965435205181334,2.5156754396428114
1000,1000,1000,0.5965037952384522,2.5144063549176496
1000,1000,1000,0.596464069958771,2.5131372701924883
1000,1000,1000,0.5964243446790901,2.5118681854673266
1000,1000,1000,0.596384619399409,2.510599100742165
1000,1000,1000,0.5963448941197277,2.5093300160170027
1000,1000,1000,0.5963051688400464,2.5080609312918414
1000,1000,1000,0.5962654435603655,2.5067918465666796
1000,1000,1000,0.5962257182806842,2.5055227618415183
1000,1000,1000,0.5961859930010031,2.504253677116357
1000,1000,1000,0.5961462677213218,2.5029845923911953
1000,1000,1000,0.5961065424416407,2.5017155076660336
1000,1000,1000,0.5960668171619599,2.500446422940872
1000,1000,1000,0.5960270918822785,2.49917733821571
1000,1000,1000,0.5959873666025971,2.497908253490549
1000,1000,1000,0.5959476413229163,2.496639168765387
1000,1000,1000,0.5959079160432348,2.4953700840402258
1000,1000,1000,0.595868190763554,2.4941009993150636
1000,1000,1000,0.5958284654838727,2.4928319145899023
1000,1000,1000,0.5957887402041914,2.4915628298647405
1000,1000,1000,0.5957490149245106,2.490293745139579
1000,1000,1000,0.5957092896448294,2.489024660414417
1000,1000,1000,0.5956695643651482,2.4877555756892558
1000,1000,1000,0.595629839085467,2.486486490964094
1000,1000,1000,0.5955901138057859,2.4852174062389327
1000,1000,1000,0.5955503885261048,2.483948321513771
1000,1000,1000,0.5955106632464234,2.482679236788609
1000,1000,1000,0.5954709379667424,2.4814101520634475
1000,1000,1000,0.5954312126870612,2.480141067338286
1000,1000,1000,0.5953914874073801,2.4788719826131245
1000,1000,1000,0.5953517621276988,2.477602897887963
1000,1000,1000,0.5953120368480179,2.4763338131628014
1000,1000,1000,0.5952723115683367,2.47506472843764
1000,1000,1000,0.5952325862886556,2.473795643712478
1000,1000,1000,0.5951928610089744,2.472526558987316
1000,1000,1000,0.5951531357292932,2.471257474262155
1000,1000,1000,0.5951134104496121,2.469988389536993
1000,1000,1000,0.595073685169931,2.4687193048118314
1000,1000,1000,0.5950339598902498,2.46745022008667
1000,1000,1000,0.5949942346105688,2.4661811353615084
1000,1000,1000,0.5949545093308878,2.4649120506363467
1000,1000,1000,0.5949147840512063,2.463642965911185
1000,1000,1000,0.5948750587715251,2.462373881186023
1000,1000,1000,0.5948353334918441,2.461104796460862
1000,1000,1000,0.5947956082121632,2.4598357117357006
1000,1000,1000,0.5947558829324818,2.458566627010539
1000,1000,1000,0.5947161576528006,2.457297542285377
1000,1000,1000,0.5946764323731195,2.4560284575602154
1000,1000,1000,0.5946367070934385,2.454759372835054
1000,1000,1000,0.5945969818137572,2.453490288109892
1000,1000,1000,0.594557256534076,2.4522212033847306
1000,1000,1000,0.5945175312543951,2.4509521186595693
1000,1000,1000,0.5944778059747139,2.4496830339344076
1000,1000,1000,0.5944380806950328,2.4484139492092463
1000,1000,1000,0.5943983554153517,2.447144864484084
1000,1000,1000,0.5943586301356704,2.445875779758923
1000,1000,1000,0.5943189048559895,2.4446066950337615
1000,1000,1000,0.5942791795763079,2.4433376103085993
1000,1000,1000,0.5942394542966271,2.4420685255834376
1000,1000,1000,0.5941997290169457,2.4407994408582763
1000,1000,1000,0.5941600037372649,2.439530356133115
1000,1000,1000,0.5941202784575834,2.438261271407953
1000,1000,1000,0.5940805531779024,2.4369921866827915
1000,1000,1000,0.5940408278982212,2.4357231019576293
1000,1000,1000,0.5940011026185402,2.434454017232468
1000,1000,1000,0.5939613773388591,2.4331849325073067
1000,1000,1000,0.593921652059178,2.431915847782145
1000,1000,1000,0.5938819267794968,2.4306467630569837
1000,1000,1000,0.5938422014998156,2.429377678331822
1000,1000,1000,0.5938024762201344,2.42810859360666
1000,1000,1000,0.5937627509404533,2.426839508881499
1000,1000,1000,0.593723025660772,2.425570424156337
1000,1000,1000,0.5936833003810911,2.4243013394311754
1000,1000,1000,0.5936435751014096,2.4230322547060137
1000,1000,1000,0.5936038498217286,2.4217631699808524
1000,1000,1000,0.5935641245420474,2.4204940852556907
1000,1000,1000,0.5935243992623663,2.419225000530529
1000,1000,1000,0.5934846739826851,2.417955915805367
1000,1000,1000,0.5934449487030039,2.416686831080206
1000,1000,1000,0.5934052234233228,2.415417746355044
1000,1000,1000,0.5933654981436418,2.4141486616298824
1000,1000,1000,0.5933257728639607,2.412879576904721
1000,1000,1000,0.5932860475842796,2.4116104921795594
1000,1000,1000,0.5932463223045983,2.410341407454398
1000,1000,1000,0.5932065970249174,2.4090723227292368
1000,1000,1000,0.593166871745236,2.4078032380040746
1000,1000,1000,0.5931271464655551,2.406534153278913
1000,1000,1000,0.5930874211858737,2.405265068553751
